Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783689412,319,,Aggregated,89.400000,0.000000,910,1200,1400,1500,1800,2000,2300,2400,2800,3100,3500,23192,0,910,966.418859181696,9.03626301442273,3455.903156020213,9522.14138496033
1783689413,320,,Aggregated,87.700000,0.000000,910,1200,1400,1500,1800,2000,2300,2400,2800,3100,3500,23268,0,910,969.7100044088772,9.03626301442273,3455.903156020213,9520.86861784425
1783689414,321,,Aggregated,85.000000,0.000000,920,1200,1400,1500,1800,2000,2300,2500,2800,3100,3500,23358,0,920,974.2565899597002,9.03626301442273,3455.903156020213,9520.812312698004
1783689415,322,,Aggregated,85.000000,0.000000,920,1200,1400,1500,1800,2100,2300,2500,2900,3100,3500,23454,0,920,978.5957881538602,9.03626301442273,3455.903156020213,9522.163511554532
1783689416,322,,Aggregated,84.200000,0.000000,920,1200,1400,1500,1800,2100,2300,2500,2900,3100,3500,23523,0,920,980.8966669423451,9.03626301442273,3455.903156020213,9523.130680610466
1783689417,323,,Aggregated,82.600000,0.000000,930,1200,1400,1500,1800,2100,2300,2500,2900,3100,3500,23605,0,930,984.6585608470896,9.03626301442273,3455.903156020213,9522.973819106122
1783689418,324,,Aggregated,83.000000,0.000000,930,1200,1400,1500,1800,2100,2300,2500,2900,3100,3500,23727,0,930,988.9500030699888,9.03626301442273,3455.903156020213,9524.185400598475
1783689419,325,,Aggregated,82.100000,0.000000,930,1200,1400,1500,1800,2100,2300,2500,2900,3100,3500,23811,0,930,991.324565087892,9.03626301442273,3455.903156020213,9525.996262231742
1783689420,326,,Aggregated,83.500000,0.000000,940,1200,1400,1500,1900,2100,2400,2500,2900,3100,3500,23876,0,940,993.9966533840616,9.03626301442273,3455.903156020213,9526.788071703802
1783689421,326,,Aggregated,87.000000,0.000000,940,1200,1400,1500,1900,2100,2400,2500,2900,3100,3500,23981,0,940,997.9053653292998,9.03626301442273,3455.903156020213,9524.756223677077
1783689422,327,,Aggregated,84.400000,0.000000,940,1200,1400,1500,1900,2100,2400,2500,2900,3100,3500,24067,0,940,1001.5618814071466,9.03626301442273,3455.903156020213,9525.374039140732
1783689423,328,,Aggregated,85.000000,0.000000,950,1200,1400,1600,1900,2100,2400,2500,2900,3100,3500,24131,0,950,1004.6279724206561,9.03626301442273,3455.903156020213,9527.57838465045
1783689424,329,,Aggregated,87.700000,0.000000,950,1200,1400,1600,1900,2100,2400,2500,2900,3100,3500,24226,0,950,1008.7101500826324,9.03626301442273,3455.903156020213,9524.628168083877
1783689425,329,,Aggregated,86.000000,0.000000,950,1200,1400,1600,1900,2100,2400,2500,2900,3200,3500,24312,0,950,1011.8203187637348,9.03626301442273,3455.903156020213,9523.807749259626
1783689426,330,,Aggregated,85.300000,0.000000,960,1200,1400,1600,1900,2200,2400,2600,2900,3200,3500,24428,0,960,1016.714588589085,9.03626301442273,3455.903156020213,9526.172629769117
1783689427,331,,Aggregated,87.100000,0.000000,960,1300,1400,1600,1900,2200,2400,2600,2900,3200,3500,24505,0,960,1019.2843113418072,9.03626301442273,3455.903156020213,9524.610365231585
1783689428,332,,Aggregated,86.300000,0.000000,960,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,24591,0,960,1022.2844273086117,9.03626301442273,3455.903156020213,9526.083851815705
1783689429,332,,Aggregated,89.200000,0.000000,970,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,24658,0,970,1025.0475501903616,9.03626301442273,3455.903156020213,9525.871197988483
1783689430,333,,Aggregated,89.700000,0.000000,970,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,24762,0,970,1029.4217747152877,9.03626301442273,3455.903156020213,9524.616589936193
1783689431,334,,Aggregated,86.000000,0.000000,970,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,24894,0,970,1033.399669777408,9.03626301442273,3455.903156020213,9524.767052301759
1783689432,335,,Aggregated,84.600000,0.000000,980,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,24947,0,980,1034.9179165410612,9.03626301442273,3455.903156020213,9525.33747544795
1783689433,335,,Aggregated,87.000000,0.000000,980,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,25038,0,980,1037.82322857248,9.03626301442273,3455.903156020213,9524.20289160476
1783689434,336,,Aggregated,91.000000,0.000000,980,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,25140,0,980,1041.602068432935,9.03626301442273,3455.903156020213,9522.74844868735
1783689435,337,,Aggregated,89.000000,0.000000,980,1300,1500,1600,1900,2200,2400,2600,2900,3200,3500,25220,0,980,1044.4931820724823,9.03626301442273,3455.903156020213,9523.157018239492
1783689436,338,,Aggregated,89.200000,0.000000,990,1300,1500,1600,2000,2200,2400,2600,2900,3200,3500,25301,0,990,1048.0030502298387,9.03626301442273,3455.903156020213,9524.747638433264
1783689437,338,,Aggregated,89.900000,0.000000,990,1300,1500,1600,2000,2200,2400,2600,2900,3200,3500,25370,0,990,1050.462206735563,9.03626301442273,3455.903156020213,9523.301537248719
1783689438,339,,Aggregated,89.700000,0.000000,990,1300,1500,1600,2000,2200,2500,2600,2900,3300,3500,25457,0,990,1053.9281282470927,9.03626301442273,3455.903156020213,9523.569627214518
1783689439,340,,Aggregated,87.900000,0.000000,1000,1300,1500,1600,2000,2200,2500,2600,3100,3300,3500,25566,0,1000,1059.0534654793526,9.03626301442273,3455.903156020213,9522.15223343503
1783689440,341,,Aggregated,86.300000,0.000000,1000,1300,1500,1600,2000,2200,2500,2600,3100,3300,3500,25644,0,1000,1061.843312253755,9.03626301442273,3455.903156020213,9525.193963500235
1783689441,341,,Aggregated,87.500000,0.000000,1000,1300,1500,1700,2000,2200,2500,2600,3100,3300,3500,25725,0,1000,1065.0888900457978,9.03626301442273,3455.903156020213,9524.213955296404
1783689442,342,,Aggregated,90.700000,0.000000,1000,1300,1500,1700,2000,2300,2500,2600,3100,3300,3500,25825,0,1000,1068.361343737893,9.03626301442273,3455.903156020213,9521.508964181994
1783689443,343,,Aggregated,88.700000,0.000000,1000,1300,1500,1700,2000,2300,2500,2600,3100,3300,3500,25890,0,1000,1070.9666596376267,9.03626301442273,3455.903156020213,9522.323097721128
1783689444,344,,Aggregated,82.800000,0.000000,1000,1300,1500,1700,2000,2300,2500,2600,3100,3300,3500,25979,0,1000,1074.672344993316,9.03626301442273,3455.903156020213,9520.871473112898
1783689445,344,,Aggregated,87.100000,0.000000,1000,1300,1500,1700,2000,2300,2500,2600,3100,3300,3500,26061,0,1000,1078.2692515596254,9.03626301442273,3455.903156020213,9520.503702851003
1783689446,345,,Aggregated,84.900000,0.000000,1000,1300,1500,1700,2000,2300,2500,2600,3100,3300,3500,26146,0,1000,1082.131026384011,9.03626301442273,3455.903156020213,9518.884800734339
1783689447,346,,Aggregated,83.900000,0.000000,1000,1300,1600,1700,2000,2300,2500,2700,3100,3300,3600,26235,0,1000,1086.7746106210166,9.03626301442273,3581.2914069974795,9520.40301124452
1783689448,347,,Aggregated,84.100000,0.000000,1000,1300,1600,1700,2000,2300,2500,2700,3100,3300,3600,26340,0,1000,1090.2072610009704,9.03626301442273,3581.2914069974795,9519.421716021261
1783689449,347,,Aggregated,84.500000,0.000000,1000,1400,1600,1700,2000,2300,2500,2700,3100,3300,3600,26421,0,1000,1093.3920935173744,9.03626301442273,3581.2914069974795,9520.135725369972
1783689450,348,,Aggregated,87.000000,0.000000,1000,1400,1600,1700,2000,2300,2500,2700,3100,3300,3600,26483,0,1000,1095.2070080433248,9.03626301442273,3581.2914069974795,9517.907525582448
1783689451,349,,Aggregated,87.400000,0.000000,1000,1400,1600,1700,2100,2300,2600,2700,3100,3300,3600,26577,0,1000,1099.4112068895804,9.03626301442273,3581.2914069974795,9518.438687587011
1783689452,350,,Aggregated,85.500000,0.000000,1000,1400,1600,1700,2100,2300,2600,2800,3200,3500,3600,26659,0,1000,1103.740034040564,9.03626301442273,3581.2914069974795,9519.111669605012
1783689453,350,,Aggregated,85.600000,0.000000,1000,1400,1600,1700,2100,2300,2600,2800,3200,3500,3600,26762,0,1000,1108.4771880885028,9.03626301442273,3581.2914069974795,9518.48355877737
1783689454,351,,Aggregated,84.600000,0.000000,1000,1400,1600,1700,2100,2400,2600,2800,3200,3500,3600,26835,0,1000,1112.2344286564353,9.03626301442273,3581.2914069974795,9520.347084032048
1783689455,352,,Aggregated,83.300000,0.000000,1000,1400,1600,1700,2100,2400,2600,2800,3200,3500,3800,26924,0,1000,1116.1966132510256,9.03626301442273,3771.1385950096883,9520.98161491606
1783689456,353,,Aggregated,87.000000,0.000000,1000,1400,1600,1700,2100,2400,2600,2800,3200,3500,3800,27016,0,1000,1119.4528808799112,9.03626301442273,3771.1385950096883,9520.630774355937
1783689457,353,,Aggregated,85.300000,0.000000,1000,1400,1600,1800,2100,2400,2600,2800,3200,3500,3800,27108,0,1000,1123.8545337108021,9.03626301442273,3771.1385950096883,9522.356315478826
1783689458,354,,Aggregated,86.100000,0.000000,1000,1400,1600,1800,2100,2400,2700,2800,3200,3500,3800,27203,0,1000,1127.8428121733384,9.03626301442273,3771.1385950096883,9519.250156232769
1783689459,355,,Aggregated,86.300000,0.000000,1100,1400,1600,1800,2100,2400,2700,2800,3200,3500,3800,27295,0,1100,1131.5373091033632,9.03626301442273,3771.1385950096883,9517.979043780912
1783689460,356,,Aggregated,84.800000,0.000000,1100,1400,1600,1800,2100,2400,2700,2800,3200,3500,3800,27368,0,1100,1134.1624573544382,9.03626301442273,3771.1385950096883,9519.262825197311
1783689461,356,,Aggregated,85.800000,0.000000,1100,1400,1600,1800,2100,2400,2700,2800,3200,3500,3800,27443,0,1100,1137.140888745777,9.03626301442273,3771.1385950096883,9518.829683343658
1783689462,357,,Aggregated,86.800000,0.000000,1100,1400,1600,1800,2100,2400,2700,2800,3200,3500,3800,27535,0,1100,1140.5086349563633,9.03626301442273,3771.1385950096883,9516.548538224079
1783689463,358,,Aggregated,85.700000,0.000000,1100,1400,1600,1800,2100,2400,2700,2900,3300,3600,3800,27609,0,1100,1144.739486820877,9.03626301442273,3771.1385950096883,9519.422434713319
1783689464,359,,Aggregated,86.400000,0.000000,1100,1400,1600,1800,2200,2400,2700,2900,3300,3600,3800,27711,0,1100,1149.6556264239023,9.03626301442273,3771.1385950096883,9517.82075710007
1783689465,359,,Aggregated,87.200000,0.000000,1100,1400,1700,1800,2200,2400,2700,2900,3300,3600,3800,27804,0,1100,1153.0077250670618,9.03626301442273,3771.1385950096883,9518.259818731118
1783689466,360,,Aggregated,84.700000,0.000000,1100,1400,1700,1800,2200,2400,2700,2900,3300,3600,3800,27863,0,1100,1155.89857098459,9.03626301442273,3771.1385950096883,9519.991673545563
1783689468,361,,Aggregated,87.600000,0.000000,1100,1400,1700,1800,2200,2500,2700,2900,3300,3600,4100,27974,0,1100,1160.1537365270826,9.03626301442273,4058.7904620042536,9520.50203760635
1783689469,362,,Aggregated,88.000000,0.000000,1100,1400,1700,1800,2200,2500,2800,2900,3300,3600,4100,28075,0,1100,1163.2128760377784,9.03626301442273,4058.7904620042536,9518.41121994657
1783689470,362,,Aggregated,84.700000,0.000000,1100,1400,1700,1800,2200,2500,2800,2900,3300,3700,4100,28131,0,1100,1165.7258951908445,9.03626301442273,4058.7904620042536,9519.75343926629
1783689471,363,,Aggregated,86.600000,0.000000,1100,1400,1700,1800,2200,2500,2800,2900,3300,3800,4100,28209,0,1100,1169.931432059328,9.03626301442273,4058.7904620042536,9520.568541954695
1783689472,364,,Aggregated,87.200000,0.000000,1100,1500,1700,1800,2200,2500,2800,2900,3300,3800,4100,28317,0,1100,1174.7581619110306,9.03626301442273,4058.7904620042536,9516.064731433415
1783689473,365,,Aggregated,83.600000,0.000000,1100,1500,1700,1800,2200,2500,2800,3000,3400,3800,4100,28396,0,1100,1178.9088900805293,9.03626301442273,4058.7904620042536,9517.405620509931
1783689474,365,,Aggregated,84.100000,0.000000,1100,1500,1700,1800,2200,2500,2800,3000,3400,3800,4100,28468,0,1100,1182.590264763546,9.03626301442273,4058.7904620042536,9519.057608542926
1783689475,366,,Aggregated,87.400000,0.000000,1100,1500,1700,1800,2200,2500,2800,3000,3400,3800,4100,28576,0,1100,1187.831392335513,9.03626301442273,4058.7904620042536,9518.283384658454
1783689476,367,,Aggregated,86.100000,0.000000,1100,1500,1700,1900,2200,2500,2800,3000,3400,3800,4100,28685,0,1100,1191.8075814881956,9.03626301442273,4058.7904620042536,9518.135785253617
1783689477,368,,Aggregated,85.900000,0.000000,1100,1500,1700,1900,2300,2500,2800,3000,3400,3800,4100,28767,0,1100,1194.551771185771,9.03626301442273,4058.7904620042536,9517.40706364932
1783689478,368,,Aggregated,86.500000,0.000000,1100,1500,1700,1900,2300,2500,2800,3000,3400,3800,4100,28870,0,1100,1197.4884069662305,9.03626301442273,4058.7904620042536,9515.756529269138
1783689479,369,,Aggregated,88.100000,0.000000,1100,1500,1700,1900,2300,2500,2800,3000,3400,3800,4100,28964,0,1100,1199.99648394017,9.03626301442273,4058.7904620042536,9516.79194862588
1783689480,370,,Aggregated,90.400000,0.000000,1100,1500,1700,1900,2300,2500,2800,3000,3400,3800,4100,29037,0,1100,1202.426320135347,9.03626301442273,4058.7904620042536,9516.099493749354
1783689481,371,,Aggregated,89.600000,0.000000,1100,1500,1700,1900,2300,2500,2800,3000,3400,3800,4100,29127,0,1100,1205.9831914299489,9.03626301442273,4058.7904620042536,9517.372231949737
1783689482,371,,Aggregated,88.900000,0.000000,1100,1500,1700,1900,2300,2500,2800,3000,3400,3800,4100,29222,0,1100,1209.370687591993,9.03626301442273,4058.7904620042536,9515.26480049278
1783689483,372,,Aggregated,90.600000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29338,0,1100,1213.3387165834145,9.03626301442273,4058.7904620042536,9516.56002454155
1783689484,373,,Aggregated,90.500000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29429,0,1100,1215.7720977597714,9.03626301442273,4058.7904620042536,9516.242787726393
1783689485,374,,Aggregated,94.200000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29518,0,1100,1218.0552841596764,9.03626301442273,4058.7904620042536,9515.532793549699
1783689486,374,,Aggregated,94.200000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29594,0,1100,1219.994069352479,9.03626301442273,4058.7904620042536,9515.258329391092
1783689487,375,,Aggregated,93.300000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29688,0,1100,1223.1983062856816,9.03626301442273,4058.7904620042536,9515.288197251415
1783689488,376,,Aggregated,90.900000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29796,0,1100,1227.089570996211,9.03626301442273,4058.7904620042536,9515.526446502887
1783689489,377,,Aggregated,91.700000,0.000000,1100,1500,1800,1900,2300,2500,2800,3000,3400,3800,4100,29872,0,1100,1229.6681896642679,9.03626301442273,4058.7904620042536,9513.379586234601
1783689490,377,,Aggregated,91.800000,0.000000,1200,1500,1800,1900,2300,2600,2800,3000,3400,3800,4100,29959,0,1200,1232.793483190965,9.03626301442273,4058.7904620042536,9514.393871624554
1783689491,378,,Aggregated,90.600000,0.000000,1200,1500,1800,1900,2300,2600,2800,3000,3400,3700,4100,30045,0,1200,1236.5151269382657,9.03626301442273,4058.7904620042536,9514.442569479115
1783689492,379,,Aggregated,91.200000,0.000000,1200,1600,1800,2000,2300,2600,2800,3000,3400,3800,4200,30157,0,1200,1240.948747245749,9.03626301442273,4170.636568014743,9514.581556520874
1783689493,380,,Aggregated,91.200000,0.000000,1200,1600,1800,2000,2300,2600,2800,3000,3400,3800,4200,30236,0,1200,1243.6939550314578,9.03626301442273,4170.636568014743,9513.937789390131
1783689494,380,,Aggregated,92.900000,0.000000,1200,1600,1800,2000,2300,2600,2900,3000,3400,3800,4200,30334,0,1200,1247.937984846935,9.03626301442273,4170.636568014743,9515.346904463639
1783689495,381,,Aggregated,87.600000,0.000000,1200,1600,1800,2000,2300,2600,2900,3000,3400,3800,4200,30389,0,1200,1250.1203624445695,9.03626301442273,4170.636568014743,9515.269373786568
1783689496,382,,Aggregated,87.600000,0.000000,1200,1600,1800,2000,2300,2600,2900,3000,3400,3800,4200,30488,0,1200,1254.2097011928981,9.03626301442273,4170.636568014743,9514.7539687746
1783689497,383,,Aggregated,87.700000,0.000000,1200,1600,1800,2000,2400,2600,2900,3000,3400,3800,4200,30590,0,1200,1258.8602509026205,9.03626301442273,4170.636568014743,9513.272115070284
1783689498,383,,Aggregated,87.700000,0.000000,1200,1600,1800,2000,2400,2600,2900,3000,3400,3800,4200,30654,0,1200,1261.6432536017876,9.03626301442273,4170.636568014743,9513.97732759183
1783689499,384,,Aggregated,89.400000,0.000000,1200,1600,1800,2000,2400,2600,2900,3100,3400,3800,4200,30734,0,1200,1265.186495263103,9.03626301442273,4170.636568014743,9514.605941302792
1783689500,385,,Aggregated,86.600000,0.000000,1200,1600,1800,2000,2400,2600,2900,3100,3500,3800,4200,30856,0,1200,1270.7428513461618,9.03626301442273,4170.636568014743,9512.489564428311
1783689501,386,,Aggregated,86.400000,0.000000,1200,1600,1900,2000,2400,2600,2900,3100,3500,3800,4200,30938,0,1200,1273.4970626459137,9.03626301442273,4170.636568014743,9512.104305384963
1783689502,386,,Aggregated,88.800000,0.000000,1200,1600,1900,2000,2400,2600,2900,3100,3500,3800,4200,31019,0,1200,1276.4930366261729,9.03626301442273,4170.636568014743,9513.325091073213
1783689503,387,,Aggregated,88.200000,0.000000,1200,1600,1900,2000,2400,2600,2900,3100,3500,3800,4200,31124,0,1200,1280.4058000918965,9.03626301442273,4170.636568014743,9512.326500449813
1783689504,388,,Aggregated,86.700000,0.000000,1200,1600,1900,2000,2400,2600,2900,3100,3500,3800,4200,31211,0,1200,1283.5578539614003,9.03626301442273,4170.636568014743,9510.66338790811
1783689505,389,,Aggregated,89.700000,0.000000,1200,1600,1900,2000,2400,2600,2900,3100,3500,3800,4200,31280,0,1200,1285.9252934697702,9.03626301442273,4170.636568014743,9512.05652173913
1783689506,389,,Aggregated,88.300000,0.000000,1200,1600,1900,2000,2400,2600,2900,3100,3500,3800,4200,31370,0,1200,1289.786366631315,9.03626301442273,4170.636568014743,9510.255913292955
1783689507,390,,Aggregated,89.200000,0.000000,1200,1600,1900,2100,2400,2700,2900,3100,3500,3800,4200,31450,0,1200,1293.460525055528,9.03626301442273,4170.636568014743,9512.267949125597
1783689508,391,,Aggregated,85.800000,0.000000,1200,1600,1900,2100,2400,2700,2900,3100,3600,3900,4200,31530,0,1200,1297.7334125633477,9.03626301442273,4170.636568014743,9511.464605137964
1783689509,392,,Aggregated,86.000000,0.000000,1200,1600,1900,2100,2400,2700,3000,3100,3600,4100,4200,31619,0,1200,1302.3584888240964,9.03626301442273,4170.636568014743,9511.750719504096
1783689510,392,,Aggregated,87.300000,0.000000,1200,1600,1900,2100,2400,2700,3000,3100,3600,4100,4200,31716,0,1200,1306.466988786515,9.03626301442273,4170.636568014743,9511.654338504224
1783689511,393,,Aggregated,88.200000,0.000000,1200,1600,1900,2100,2400,2700,3000,3100,3600,4100,4200,31798,0,1200,1309.703392622845,9.03626301442273,4170.636568014743,9510.690766714888
1783689512,394,,Aggregated,87.300000,0.000000,1200,1700,1900,2100,2400,2700,3000,3100,3600,4100,4200,31882,0,1200,1313.3399720966142,9.03626301442273,4170.636568014743,9510.472272755787
1783689513,395,,Aggregated,86.200000,0.000000,1200,1700,1900,2100,2500,2700,3000,3100,3600,4100,4200,31960,0,1200,1316.8596005999746,9.03626301442273,4170.636568014743,9510.544274092616
1783689514,395,,Aggregated,86.100000,0.000000,1200,1700,1900,2100,2500,2700,3000,3200,3600,4100,4200,32065,0,1200,1321.4742241071635,9.03626301442273,4170.636568014743,9510.928613753313
1783689515,396,,Aggregated,83.900000,0.000000,1200,1700,1900,2100,2500,2700,3000,3200,3600,4100,4200,32214,0,1200,1326.0952046368416,9.03626301442273,4170.636568014743,9509.299155646613
1783689516,397,,Aggregated,85.800000,0.000000,1200,1700,1900,2100,2500,2700,3000,3200,3600,4100,4200,32295,0,1200,1327.9188031315143,9.03626301442273,4170.636568014743,9509.494658615884
1783689517,398,,Aggregated,91.700000,0.000000,1200,1700,2000,2100,2500,2700,3000,3200,3600,4100,4200,32362,0,1200,1329.833874450227,9.03626301442273,4170.636568014743,9508.22198875224
1783689518,398,,Aggregated,92.200000,0.000000,1200,1700,2000,2100,2500,2700,3000,3200,3600,4100,4200,32453,0,1200,1332.2518343221368,9.03626301442273,4170.636568014743,9508.008442979077
1783689519,399,,Aggregated,90.300000,0.000000,1200,1700,2000,2100,2500,2700,3000,3200,3700,4100,4200,32536,0,1200,1335.4213989307302,9.03626301442273,4170.636568014743,9507.386187607573
1783689520,400,,Aggregated,92.200000,0.000000,1300,1700,2000,2100,2500,2700,3000,3200,3700,4100,4200,32603,0,1300,1338.5954091165606,9.03626301442273,4170.636568014743,9509.259025243076
1783689521,401,,Aggregated,89.900000,0.000000,1300,1700,2000,2100,2500,2700,3000,3200,3700,4100,4200,32689,0,1300,1343.1683976517597,9.03626301442273,4170.636568014743,9509.06081556487
1783689522,402,,Aggregated,88.100000,0.000000,1300,1700,2000,2100,2500,2800,3000,3200,3700,4100,4400,32785,0,1300,1348.039736380397,9.03626301442273,4425.240077020135,9509.699740735092
1783689523,402,,Aggregated,90.300000,0.000000,1300,1700,2000,2200,2500,2800,3000,3200,3700,4100,4400,32873,0,1300,1352.3743311625233,9.03626301442273,4425.240077020135,9507.829708271225
1783689524,403,,Aggregated,88.600000,0.000000,1300,1700,2000,2200,2500,2800,3100,3200,3700,4200,4400,32937,0,1300,1355.8558887721879,9.03626301442273,4425.240077020135,9508.204967058324
1783689525,404,,Aggregated,89.600000,0.000000,1300,1700,2000,2200,2500,2800,3100,3200,3700,4200,4400,33029,0,1300,1360.479347629828,9.03626301442273,4425.240077020135,9509.00208907324
1783689526,405,,Aggregated,86.500000,0.000000,1300,1700,2000,2200,2500,2800,3100,3300,3700,4200,4400,33121,0,1300,1364.9501042940592,9.03626301442273,4425.240077020135,9507.520304338637
1783689527,405,,Aggregated,81.500000,0.000000,1300,1700,2000,2200,2500,2800,3100,3300,3800,4200,4400,33210,0,1300,1369.2922245022755,9.03626301442273,4425.240077020135,9507.43273110509
1783689528,406,,Aggregated,81.500000,0.000000,1300,1700,2000,2200,2600,2800,3100,3300,3800,4200,4400,33330,0,1300,1374.0777952644066,9.03626301442273,4425.240077020135,9507.74515451545
1783689529,407,,Aggregated,85.100000,0.000000,1300,1700,2000,2200,2600,2800,3100,3300,3800,4200,4400,33401,0,1300,1376.5967000409441,9.03626301442273,4425.240077020135,9507.73869045837
1783689530,408,,Aggregated,87.100000,0.000000,1300,1700,2000,2200,2600,2800,3100,3300,3800,4200,4400,33486,0,1300,1379.477057234083,9.03626301442273,4425.240077020135,9507.967090724482
1783689531,408,,Aggregated,86.600000,0.000000,1300,1800,2000,2200,2600,2800,3100,3300,3800,4200,4400,33585,0,1300,1383.025623832324,9.03626301442273,4425.240077020135,9508.242310555308
1783689532,409,,Aggregated,86.500000,0.000000,1300,1800,2000,2200,2600,2800,3100,3300,3800,4200,4400,33674,0,1300,1386.4505611862462,9.03626301442273,4425.240077020135,9509.263348577537
1783689533,410,,Aggregated,88.600000,0.000000,1300,1800,2100,2200,2600,2800,3100,3300,3800,4200,4400,33793,0,1300,1390.5398516847497,9.03626301442273,4425.240077020135,9506.650400970615
1783689534,411,,Aggregated,89.200000,0.000000,1300,1800,2100,2200,2600,2800,3100,3300,3800,4200,4400,33899,0,1300,1393.5466111721846,9.03626301442273,4425.240077020135,9507.570252809817
1783689535,411,,Aggregated,92.000000,0.000000,1300,1800,2100,2200,2600,2800,3100,3300,3800,4200,4400,33970,0,1300,1395.5907659865768,9.03626301442273,4425.240077020135,9507.475831616131
1783689536,412,,Aggregated,95.500000,0.000000,1300,1800,2100,2200,2600,2800,3100,3300,3800,4200,4400,34075,0,1300,1398.3957696165514,9.03626301442273,4425.240077020135,9508.693998532648
1783689537,413,,Aggregated,94.700000,0.000000,1300,1800,2100,2200,2600,2800,3100,3300,3800,4200,4400,34144,0,1300,1400.5744495990814,9.03626301442273,4425.240077020135,9509.349402530459
1783689538,414,,Aggregated,98.200000,0.000000,1300,1800,2100,2200,2600,2800,3100,3300,3800,4200,4400,34248,0,1300,1404.5772851306958,9.03626301442273,4425.240077020135,9508.382883672039
1783689539,414,,Aggregated,93.000000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34339,0,1300,1408.236338686138,9.03626301442273,4425.240077020135,9508.692973004456
1783689540,415,,Aggregated,91.700000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34429,0,1300,1411.8299445461123,9.03626301442273,4425.240077020135,9508.601382555404
1783689541,416,,Aggregated,94.800000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34550,0,1300,1415.9827962413683,9.03626301442273,4425.240077020135,9506.927727930535
1783689542,417,,Aggregated,95.000000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34628,0,1300,1418.0893530782148,9.03626301442273,4425.240077020135,9507.536848792884
1783689543,417,,Aggregated,94.000000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34717,0,1300,1420.9883960451793,9.03626301442273,4425.240077020135,9507.849353342743
1783689544,418,,Aggregated,95.000000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34814,0,1300,1424.0562007228552,9.03626301442273,4425.240077020135,9506.848624116734
1783689545,419,,Aggregated,92.600000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34902,0,1300,1427.1770861242182,9.03626301442273,4425.240077020135,9508.952610165607
1783689546,420,,Aggregated,91.000000,0.000000,1300,1800,2100,2300,2600,2900,3100,3300,3800,4200,4400,34989,0,1300,1430.5676064456661,9.03626301442273,4425.240077020135,9508.3636857298
1783689547,420,,Aggregated,91.900000,0.000000,1400,1800,2100,2300,2600,2900,3200,3300,3800,4200,4400,35067,0,1400,1434.029244967101,9.03626301442273,4425.240077020135,9508.630507314569
1783689548,421,,Aggregated,88.500000,0.000000,1400,1800,2100,2300,2600,2900,3200,3300,3800,4200,4400,35161,0,1400,1438.1529188743539,9.03626301442273,4425.240077020135,9509.577059810586
1783689549,422,,Aggregated,91.200000,0.000000,1400,1800,2100,2300,2700,2900,3200,3300,3800,4200,4400,35269,0,1400,1443.105967165754,9.03626301442273,4425.240077020135,9510.789361762454
1783689550,423,,Aggregated,89.800000,0.000000,1400,1900,2100,2300,2700,2900,3200,3300,3900,4200,4400,35358,0,1400,1446.8618245513549,9.03626301442273,4425.240077020135,9511.328893036936
1783689551,423,,Aggregated,91.600000,0.000000,1400,1900,2200,2300,2700,2900,3200,3300,3900,4200,4400,35459,0,1400,1449.3900829085933,9.03626301442273,4425.240077020135,9504.85306974252
1783689552,424,,Aggregated,92.000000,0.000000,1400,1900,2200,2300,2700,2900,3200,3400,3900,4300,4400,35609,0,1400,1452.4579338812048,9.03626301442273,4425.240077020135,9499.014013311242
1783689553,425,,Aggregated,88.000000,0.000000,1400,1900,2200,2300,2700,2900,3200,3400,3900,4300,4400,35726,0,1400,1453.3168453357116,9.03626301442273,4425.240077020135,9494.710267032413
1783689554,426,,Aggregated,95.300000,0.000000,1400,1900,2200,2300,2700,2900,3200,3400,3900,4300,4400,35788,0,1400,1453.6555059875318,9.03626301442273,4425.240077020135,9491.681569241086
