Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783623234,50,,Aggregated,26.000000,0.000000,97,120,150,160,200,300,680,850,1200,1200,1200,2165,0,97,123.44371273357628,8.396972989430651,1199.8717059905175,9514.087759815242
1783623235,50,,Aggregated,25.100000,0.000000,97,120,150,160,200,300,680,850,1200,1200,1200,2191,0,97,123.06616451130958,8.396972989430651,1199.8717059905175,9517.430853491556
1783623236,50,,Aggregated,24.900000,0.000000,97,120,140,160,200,300,670,840,1200,1200,1200,2211,0,97,122.35126766766986,8.396972989430651,1199.8717059905175,9511.827227498869
1783623237,50,,Aggregated,25.900000,0.000000,97,120,140,160,200,290,670,840,1200,1200,1200,2242,0,97,122.35096385156761,8.396972989430651,1199.8717059905175,9514.589652096343
1783623238,50,,Aggregated,26.100000,0.000000,97,120,140,160,200,280,660,840,1200,1200,1200,2268,0,97,122.07157860679798,8.396972989430651,1199.8717059905175,9520.081128747795
1783623239,50,,Aggregated,25.100000,0.000000,97,120,140,160,200,290,660,840,1200,1200,1200,2294,0,97,122.01970022854496,8.396972989430651,1199.8717059905175,9513.221447253705
1783623240,50,,Aggregated,25.600000,0.000000,97,120,140,160,200,280,640,840,1200,1200,1200,2322,0,97,121.63119295747444,8.396972989430651,1199.8717059905175,9515.166666666666
1783623241,50,,Aggregated,25.500000,0.000000,97,120,140,160,200,280,640,840,1200,1200,1200,2343,0,97,121.2224584047041,8.396972989430651,1199.8717059905175,9516.888604353393
1783623242,50,,Aggregated,25.700000,0.000000,97,120,140,160,200,280,640,840,1200,1200,1200,2368,0,97,121.16033177417685,8.396972989430651,1199.8717059905175,9521.959037162162
1783623243,50,,Aggregated,25.700000,0.000000,98,120,140,160,200,280,600,830,1200,1200,1200,2403,0,98,121.59534656028296,8.396972989430651,1199.8717059905175,9522.450686641698
1783623244,50,,Aggregated,25.500000,0.000000,98,120,140,160,200,280,600,830,1200,1200,1200,2421,0,98,121.33684878993981,8.396972989430651,1199.8717059905175,9521.019000413053
1783623245,50,,Aggregated,25.400000,0.000000,99,130,150,160,200,280,600,830,1200,1200,1200,2451,0,99,121.8221996105106,8.396972989430651,1199.8717059905175,9512.177070583435
1783623246,50,,Aggregated,27.100000,0.000000,99,130,150,160,200,280,600,830,1200,1200,1200,2478,0,99,121.97302373863634,8.396972989430651,1199.8717059905175,9520.087570621468
1783623247,50,,Aggregated,25.600000,0.000000,99,130,150,160,200,280,600,820,1200,1200,1200,2501,0,99,121.767140541542,8.396972989430651,1199.8717059905175,9518.174730107958
1783623248,50,,Aggregated,25.900000,0.000000,99,130,150,160,200,280,600,820,1200,1200,1200,2534,0,99,121.97292654791806,8.396972989430651,1199.8717059905175,9521.928966061563
1783623250,50,,Aggregated,26.700000,0.000000,99,130,150,160,200,280,600,820,1200,1200,1200,2558,0,99,121.64878635980148,8.396972989430651,1199.8717059905175,9518.444487881157
1783623251,50,,Aggregated,25.900000,0.000000,98,130,150,160,200,270,600,820,1200,1200,1200,2580,0,98,121.06314321952581,8.396972989430651,1199.8717059905175,9516.693410852713
1783623252,50,,Aggregated,26.600000,0.000000,99,130,150,160,200,280,600,800,1200,1200,1200,2614,0,99,121.56317291791372,8.396972989430651,1199.8717059905175,9518.147666411629
1783623253,50,,Aggregated,26.400000,0.000000,99,130,150,160,200,270,600,800,1200,1200,1200,2637,0,99,121.2884738371201,8.396972989430651,1199.8717059905175,9518.713689799015
1783623254,50,,Aggregated,25.800000,0.000000,98,130,150,160,200,270,600,800,1200,1200,1200,2661,0,98,120.8112741001779,8.396972989430651,1199.8717059905175,9520.093198045848
1783623255,50,,Aggregated,27.100000,0.000000,99,130,150,160,200,270,600,800,1200,1200,1200,2697,0,99,121.05562924937702,8.396972989430651,1199.8717059905175,9515.183166481276
1783623256,50,,Aggregated,26.900000,0.000000,99,130,150,160,200,270,590,800,1200,1200,1200,2719,0,99,120.90065991708498,8.396972989430651,1199.8717059905175,9509.061419639573
1783623257,50,,Aggregated,27.600000,0.000000,99,130,150,160,200,270,590,800,1200,1200,1200,2748,0,99,121.14975617234232,8.396972989430651,1199.8717059905175,9513.443595342067
1783623258,50,,Aggregated,27.600000,0.000000,99,130,150,160,200,270,570,800,1200,1200,1200,2774,0,99,121.13448135966819,8.396972989430651,1199.8717059905175,9515.482696467196
1783623259,50,,Aggregated,26.800000,0.000000,99,130,150,160,200,270,570,800,1200,1200,1200,2801,0,99,121.06620305130438,8.396972989430651,1199.8717059905175,9514.354159228847
1783623260,50,,Aggregated,27.300000,0.000000,99,130,150,160,200,270,570,800,1200,1200,1200,2831,0,99,121.19420685049606,8.396972989430651,1199.8717059905175,9516.17096432356
1783623261,50,,Aggregated,26.700000,0.000000,99,130,150,160,200,270,550,800,1200,1200,1200,2854,0,99,120.67477448207948,8.396972989430651,1199.8717059905175,9516.111422564822
1783623262,50,,Aggregated,27.200000,0.000000,99,130,150,160,200,260,550,800,1200,1200,1200,2880,0,99,120.35039697009577,8.396972989430651,1199.8717059905175,9516.326388888889
1783623263,50,,Aggregated,27.200000,0.000000,99,130,150,160,200,260,550,800,1200,1200,1200,2909,0,99,120.24348186864742,8.396972989430651,1199.8717059905175,9519.263320728773
1783623264,50,,Aggregated,26.500000,0.000000,99,130,150,160,200,260,550,800,1200,1200,1200,2933,0,99,119.94863302007755,8.396972989430651,1199.8717059905175,9521.169792021821
1783623265,50,,Aggregated,27.200000,0.000000,99,130,150,160,200,260,530,800,1200,1200,1200,2961,0,99,119.54520127890899,8.396972989430651,1199.8717059905175,9521.335697399527
1783623266,50,,Aggregated,27.000000,0.000000,99,130,150,160,200,260,530,800,1200,1200,1200,2984,0,99,119.41224391348905,8.396972989430651,1199.8717059905175,9517.665549597856
1783623267,50,,Aggregated,26.000000,0.000000,99,130,150,160,200,260,510,800,1100,1200,1200,3009,0,99,119.08240964634156,8.396972989430651,1199.8717059905175,9515.892987703555
1783623268,50,,Aggregated,26.000000,0.000000,98,130,150,160,200,260,510,800,1100,1200,1200,3028,0,98,118.84543765318975,8.396972989430651,1199.8717059905175,9518.991743725232
1783623269,50,,Aggregated,26.300000,0.000000,99,130,150,160,200,280,640,840,1100,1200,1200,3050,0,99,123.13750999865168,8.396972989430651,1199.8717059905175,9518.41606557377
1783623270,50,,Aggregated,26.100000,0.000000,99,130,150,160,200,300,700,870,1200,1800,1800,3076,0,99,127.28528207342,8.396972989430651,1840.7286209985614,9513.471066319897
