Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783677430,50,,Aggregated,18.000000,0.000000,3600,4600,5100,5500,6200,6800,7400,7900,9400,11000,11000,25597,0,3600,3810.8221074109397,20.343145995866507,11295.760706998408,9484.028089229207
1783677431,50,,Aggregated,18.100000,0.000000,3600,4600,5100,5500,6200,6800,7400,7900,9400,11000,11000,25615,0,3600,3808.697400510594,20.343145995866507,11295.760706998408,9483.517626390787
1783677432,50,,Aggregated,17.900000,0.000000,3600,4600,5100,5500,6200,6800,7400,7900,9400,11000,11000,25628,0,3600,3807.6402747711422,20.343145995866507,11295.760706998408,9483.534532542531
1783677433,50,,Aggregated,17.400000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25644,0,3600,3805.933247946493,20.343145995866507,11295.760706998408,9483.187217282795
1783677434,50,,Aggregated,17.900000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25654,0,3600,3805.1139571290964,20.343145995866507,11295.760706998408,9483.954665939034
1783677435,50,,Aggregated,17.400000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25675,0,3600,3802.891239557343,20.343145995866507,11295.760706998408,9483.086543330088
1783677436,50,,Aggregated,17.400000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25688,0,3600,3801.441523987379,20.343145995866507,11295.760706998408,9483.146099345999
1783677437,50,,Aggregated,16.400000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25703,0,3600,3800.3088150154745,20.343145995866507,11295.760706998408,9483.510407345446
1783677438,50,,Aggregated,17.000000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25729,0,3600,3797.377978988913,20.343145995866507,11295.760706998408,9483.267558008472
1783677439,50,,Aggregated,16.300000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25737,0,3600,3796.6283047459965,20.343145995866507,11295.760706998408,9483.433500407973
1783677440,50,,Aggregated,17.000000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25758,0,3600,3794.512409602985,20.343145995866507,11295.760706998408,9483.894595853715
1783677441,50,,Aggregated,15.900000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25770,0,3600,3793.151877235107,20.343145995866507,11295.760706998408,9483.833876600698
1783677442,50,,Aggregated,16.000000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25788,0,3600,3791.8676296281906,20.343145995866507,11295.760706998408,9483.933302311152
1783677443,50,,Aggregated,15.900000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25810,0,3600,3789.5227752661303,20.343145995866507,11295.760706998408,9483.671677644325
1783677444,50,,Aggregated,15.500000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25820,0,3600,3788.585043335276,20.343145995866507,11295.760706998408,9483.854957397367
1783677445,50,,Aggregated,16.900000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25837,0,3600,3786.8049731632473,20.343145995866507,11295.760706998408,9484.536130355691
1783677446,50,,Aggregated,16.400000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25856,0,3600,3785.1986215695315,20.343145995866507,11295.760706998408,9484.430190284653
1783677447,50,,Aggregated,15.800000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25877,0,3600,3783.1055699457343,20.343145995866507,11295.760706998408,9484.73091934923
1783677448,51,,Aggregated,16.100000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25890,0,3600,3781.760280238383,20.343145995866507,11295.760706998408,9485.254963306295
1783677449,51,,Aggregated,17.000000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25912,0,3600,3779.467099507478,20.343145995866507,11295.760706998408,9484.630287125656
1783677450,51,,Aggregated,15.700000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25923,0,3600,3778.2821358030596,20.343145995866507,11295.760706998408,9484.707441268372
1783677451,51,,Aggregated,17.100000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25942,0,3600,3776.615068410253,20.343145995866507,11295.760706998408,9484.503507825148
1783677452,52,,Aggregated,16.900000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25960,0,3600,3774.587807175997,20.343145995866507,11295.760706998408,9484.55720338983
1783677453,52,,Aggregated,17.000000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,25972,0,3600,3773.5766442714425,20.343145995866507,11295.760706998408,9484.31572462652
1783677454,52,,Aggregated,17.800000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,26004,0,3600,3770.153342345136,20.343145995866507,11295.760706998408,9483.902553453316
1783677455,53,,Aggregated,16.000000,0.000000,3600,4500,5100,5500,6200,6800,7400,7900,9400,11000,11000,26016,0,3600,3769.1142889990765,20.343145995866507,11295.760706998408,9484.216943419435
1783677456,53,,Aggregated,17.600000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26036,0,3600,3766.9014239339367,20.343145995866507,11295.760706998408,9484.351590106007
1783677457,54,,Aggregated,18.400000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26046,0,3600,3765.9171491773404,20.343145995866507,11295.760706998408,9484.08339092375
1783677458,54,,Aggregated,18.600000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26071,0,3600,3763.452046344443,20.343145995866507,11295.760706998408,9483.610333320548
1783677459,54,,Aggregated,17.400000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26080,0,3600,3762.552921382476,20.343145995866507,11295.760706998408,9483.67365797546
1783677460,55,,Aggregated,18.400000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26105,0,3600,3760.259771720206,20.343145995866507,11295.760706998408,9483.312009193642
1783677461,56,,Aggregated,17.100000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26120,0,3600,3758.796316428712,20.343145995866507,11295.760706998408,9483.642075038284
1783677462,56,,Aggregated,17.900000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26134,0,3600,3757.896291310511,20.343145995866507,11295.760706998408,9484.421672916507
1783677463,57,,Aggregated,17.900000,0.000000,3600,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26152,0,3600,3755.9703469157957,20.343145995866507,11295.760706998408,9485.122629244417
1783677464,57,,Aggregated,17.000000,0.000000,3500,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26163,0,3500,3755.22981545927,20.343145995866507,11295.760706998408,9485.556893322631
1783677465,58,,Aggregated,18.400000,0.000000,3500,4500,5100,5400,6200,6800,7400,7900,9400,11000,11000,26188,0,3500,3753.164125721892,20.343145995866507,11295.760706998408,9484.122651596152
